link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/luksusowy-apartament-przy-galerii-arkadia-ID4vCLv,457172341,7000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",90m²,3,miejskie,5/11,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pok-mieszkanie-100m-od-pl-wilsona-zoliborz-ID4wDSq,732172341,3200,"ul. Juliusza Słowackiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,brak informacji,4/4,0,brak informacji,,,biuro nieruchomości,1950,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/do-wynajecia-2-pokoje-niedaleko-metra-marymont-ID4lcRl,350172341,3100,"ul. Włościańska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",47m²,2,miejskie,5/10,brak informacji,do zamieszkania,,,biuro nieruchomości,1970,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/stary-zoliborz-42-m-kamienica-metro-parki-ID4xm2X,445172341,3650,"ul. Juliusza Słowackiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,brak informacji,4/4,0,do zamieszkania,,,biuro nieruchomości,1934,nie,,,,balkon | ogródek
https://www.otodom.pl/pl/oferta/113m2-3-pokoje-2-miejsca-w-garazu-zoliborz-ID4v0Y7,510172342,10000,"Marymont-Potok, Żoliborz, Warszawa, mazowieckie",113m²,3,brak informacji,8/14,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/kawalerka-broniewskiego-6-ID4xjtK,444172342,2000,"ul. Władysława Broniewskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",24.5m²,1,miejskie,4/4,brak informacji,do zamieszkania,,,biuro nieruchomości,1964,nie,blok,,,
https://www.otodom.pl/hpr/pl/oferta/plac-wilsona-luksusowo-wykonczone-42m2-ID4xJUm,222172341,5000,"ul. Teodora Toeplitza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,miejskie,1/3,750 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,kamienica,,teren zamknięty,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-przy-metrze-marymont-ID44sP4,158172343,2400,"ul. Juliusza Słowackiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",30m²,1,miejskie,3/9,760 zł/miesiąc,do zamieszkania,,,prywatny,1958,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | tylko dla niepalących | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-rydygiera-18-dostepne-od-1-wrzesnia-splace-3200zl-ID3Tinq,598172342,3200,"ul. Ludwika Rydygiera 18, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",31.5m²,1,miejskie,2/8,560 zł/miesiąc,do zamieszkania,,,prywatny,2018,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-warszawa-zoliborz-ul-rydygiera-ID3Pr6c,242172343,4200,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",52m²,3,brak informacji,4,900 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/wyjatkowy-apartament-zoliborz-ID4xjsy,573172343,6850,"al. Aleja Wojska Polskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",78m²,3,miejskie,4/5,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,plastikowe,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/swiezo-po-remoncie-pierwszy-lokator-56m2-3-pok-ID4xiXW,368172343,4000,"ul. Izabelli, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",56m²,3,miejskie,3/4,1 218 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1975,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-oferta-bezposrednia-ID4xemI,337172343,420642,"ul. Powązkowska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",53.15m²,3,miejskie,2/6,brak informacji,do zamieszkania,,,biuro nieruchomości,2017,tak,blok,,,balkon | garaż/miejsce parkingowe | piwnica | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-na-zoliborzu-izabeli-16-2-pokojowe-1430-ID4vQUU,951172343,3200,"ul. Izabelli, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",24m²,2,brak informacji,4/5,390 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,blok,,,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/nowa-kawalerka-przy-metrze-pl-wilsona-od-6-msc-ID4q0lD,582172343,2700,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,miejskie,2/4,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,,drewniane,monitoring / ochrona,garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/apartament-na-zoliborzu-ul-bitwy-pod-rokitna-ID4vJ3X,160172343,9000,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",127m²,3,miejskie,brak informacji,brak informacji,brak informacji,,,biuro nieruchomości,2009,tak,apartamentowiec,drewniane,,
https://www.otodom.pl/pl/oferta/designerski-penthouse-zoliborz-lux-ID4vFhk,594172344,8500,"Zygmunta Hübnera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",75m²,2,miejskie,9/9,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,,,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/loft-na-zoliborzu-ID4vFh7,113172343,8000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",56m²,2,miejskie,3/6,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2016,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-na-zoliborzu-ID4vFgU,195172343,4600,"ul. Powązkowska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,3/5,680 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2017,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-4-pokojowy-wysoki-standard-ID4vF8E,625172343,10000,"ul. Powązkowska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",102m²,4,miejskie,1/7,1 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,,teren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/stylowe-2-pokoje-kamienica-metro-park-ID4vpUC,483172344,5600,"ul. Adama Mickiewicza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",57m²,2,miejskie,parter/4,brak informacji,do zamieszkania,,,biuro nieruchomości,1933,nie,kamienica,plastikowe,teren zamkniętymonitoring / ochrona,garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/trzy-niezalezne-pokoje-na-bemowie-ID4vjbo,918172344,2400,"ul. Powązkowska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",66.6m²,3,brak informacji,1/5,brak informacji,brak informacji,,,biuro nieruchomości,1990,nie,blok,,,
https://www.otodom.pl/pl/oferta/elegancki-apartament-113m2-zoliborz-kepa-potocka-ID4veT8,171172344,10000,"ul. Barszczewska, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",113m²,3,miejskie,8/14,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-sady-zoliborskie-75m2-ID4wguL,333172344,8500,"ul. Przasnyska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",75m²,3,miejskie,1/5,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2017,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-zoliborz-ID4w0J4,136172344,6500,"ul. Poli Gojawiczyńskiej, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",89m²,3,miejskie,3/5,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,blok,,teren zamknięty,taras | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/hpr/pl/oferta/wyjatkowy-apartament-zoliborz-ID4xjsy,567172344,6850,"al. Aleja Wojska Polskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",78m²,3,miejskie,4/5,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,plastikowe,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/2-pok-na-zoliborzu-artystycznym-ID4xLQx,888172345,3600,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,parter/5,697 zł/miesiąc,do zamieszkania,,,prywatny,2015,nie,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,ogródek | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/stylowy-apartament-z-panorama-ptaka-klimatyzacja-stary-zoliborz-ID4xIkm,896172345,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",35m²,2,miejskie,> 10/17,600 zł/miesiąc,do zamieszkania,,,prywatny,1990,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-przy-metrze-marymont-ID4xHDf,312172345,2700,"ul. ks. Jerzego Popiełuszki, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",29m²,1,brak informacji,brak informacji,brak informacji,brak informacji,,,prywatny,,nie,,,,
https://www.otodom.pl/pl/oferta/plac-wilsona-luksusowo-wykonczone-42m2-ID4xJUm,382172345,5000,"ul. Teodora Toeplitza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,miejskie,1/3,750 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,kamienica,,teren zamknięty,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/dwa-pokoje-rydygiera-zoliborz-bezposrednio-ID4qQKi,988172345,4000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,3/6,650 zł/miesiąc,do zamieszkania,,,prywatny,2012,tak,blok,drewniane,,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-garaz-w-cenie-rydygiera-ID4xFMb,241172345,4100,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",49m²,2,miejskie,4/6,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,blok,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-kawalerka-zoliborz-broniewskiego-ID4my4U,111172345,2600,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",21m²,1,miejskie,1,520 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/wynajme-kawalerke-warszawa-zoliborz-bezposrednio-ID4sVDs,250172345,2300,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",26m²,1,miejskie,parter/2,540 zł/miesiąc,do zamieszkania,,,prywatny,1928,nie,,plastikowe,teren zamknięty,piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/metro-plac-wilsona-sady-zoliborskie-klimatyzacja-ID4xJuj,139172345,4800,"ul. Zygmunta Krasińskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",50m²,2,miejskie,1/4,920 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1987,tak,kamienica,,,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/kawalerka-rydygiera-18-dostepne-od-1-wrzesnia-splace-3200zl-ID3Tinq,561172345,3200,"ul. Ludwika Rydygiera 18, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",31.5m²,1,miejskie,2/8,560 zł/miesiąc,do zamieszkania,,,prywatny,2018,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-warszawa-zoliborz-ul-rydygiera-ID3Pr6c,497172345,4200,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",52m²,3,brak informacji,4,900 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-stary-zoliborz-ul-gen-zajaczka-ID4xsGM,595172345,2900,"ul. gen. Józefa Zajączka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",33m²,1,miejskie,3/3,620 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,,piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/2-pokoje-z-widokiem-na-warszawe-stary-zoliborz-ID4xIOo,625172346,3200,"al. Aleja Wojska Polskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",48.5m²,2,miejskie,9/10,1 100 zł/miesiąc,brak informacji,,,biuro nieruchomości,1964,tak,blok,,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/sloneczne-3-pok-mieszkanie-na-sadach-zoliborskich-ul-przasnyska-ID4xIMr,125172346,4020,"ul. Przasnyska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",48m²,3,miejskie,3/3,980 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,blok,plastikowe,,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajem-3-pokoje-apartament-wysoki-standard-obok-zoliborz-artystyczny-ID4xEII,866172345,6300,"ul. Zygmunta Krasińskiego 67, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",66m²,3,miejskie,6/6,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/24-m2-stary-zoliborz-ID4xE0y,281172346,2000,"ul. gen. Józefa Zajączka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,miejskie,parter/4,550 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1960,nie,blok,plastikowe,teren zamknięty,oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-zoliborz-rezydencja-arteco-silownia-garaz-balkon-ID4xIKW,465172346,4300,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",40m²,2,brak informacji,2/8,720 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/wygodne-49m-na-zielonym-zoliborzu-z-balkonem-ul-krasinskiego-37-ID4tvZH,239172346,3200,"ul. Zygmunta Krasińskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",49m²,2,miejskie,2/4,870 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1959,nie,blok,plastikowe,,balkon | garaż/miejsce parkingowe | tylko dla niepalących | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/do-wynajecia-3-pok-mieszkanie-55-m-bielany-ul-gwiazdzista-od-zaraz-ID4xIrR,997172346,3900,"ul. Gwiaździsta, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",55m²,3,brak informacji,9/16,brak informacji,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-44-m-artystyczny-zoliborz-warszawa-ID4xB9c,662172346,4700,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,1/7,800 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/stylowy-apartament-z-panorama-ptaka-klimatyzacja-stary-zoliborz-ID4xIkm,509172346,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",35m²,2,miejskie,> 10/17,600 zł/miesiąc,do zamieszkania,,,prywatny,1990,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-z-garderoba-i-garazem-artystyczny-zoliborz-ID4oe36,242172346,6000,"ul. Kaliny Jędrusik, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",71m²,3,miejskie,3/6,1 000 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/stylowy-apartament-stary-zoliborz-centralna-kameralna-lokalizacja-ID4xAau,771172346,7000,"pl. Plac Inwalidów, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",75m²,3,miejskie,2,1 550 zł/miesiąc,do zamieszkania,,,prywatny,1933,nie,kamienica,,,balkon | piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/22-17430-omw-ID4xHYw,541172346,6200,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",70m²,3,brak informacji,brak informacji,1 500 zł/miesiąc,brak informacji,,,biuro nieruchomości,1938,nie,,,,
https://www.otodom.pl/pl/oferta/przy-pl-wilsona-2-pokojowe-od-zaraz-ID4v0Hk,988172346,3300,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",49m²,2,brak informacji,2/3,700 zł/miesiąc,brak informacji,,,biuro nieruchomości,1938,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokojowe-mieszkanie-z-balkonem-ID4xzhK,532172346,6500,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",70.6m²,2,brak informacji,2/6,900 zł/miesiąc,do zamieszkania,,,prywatny,2011,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/eleganckie-118-m2-z-widokiem-przy-parku-ID42tHo,868172346,10000,"Marymont-Potok, Żoliborz, Warszawa, mazowieckie",118m²,3,miejskie,8/13,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przytulne-mieszkanie-na-oficerskim-zoliborzu-ID3uOl2,752172346,5900,"ul. Kaniowska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",86m²,3,miejskie,1/2,1 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,szeregowiec,plastikowe,,balkon | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/najem-okazjonalny-34-m2-warszawa-zoliborz-ul-promyka-ID4xyQP,714172347,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",34m²,2,miejskie,10/15,640 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-przy-metrze-marymont-ID4xHDf,693172347,2700,"ul. ks. Jerzego Popiełuszki, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",29m²,1,brak informacji,brak informacji,brak informacji,brak informacji,,,prywatny,,nie,,,,
https://www.otodom.pl/pl/oferta/mieszkanie-z-2-nieprzechodnimi-pokojami-ID4xpUZ,533172347,8385,"ul. Kaliny Jędrusik, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",85m²,3,miejskie,7/7,1 615 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/luksusowy-apartament-93m2-zoliborz-artystyczny-ID4hNl9,845172347,10000,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",93m²,4,miejskie,1/5,1 700 zł/miesiąc,do zamieszkania,,,prywatny,2015,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/przestronne-jasne-mieszkanie-zielony-zoliborz-ID4xxiU,231172347,6000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",86.88m²,3,miejskie,4/9,1 270 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokoje-balkon-z-widokiem-osiedle-splace-garaz-ID4xGfj,654172347,3950,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,4/7,703 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,blok,aluminiowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zoliborz-ul-dyminska-1-pok-24-m-ID4xtp9,495172347,2000,"ul. Dymińska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,brak informacji,7,460 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1970,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-3-pokoje-na-sadach-zoliborskich-ID4xB3l,794172347,2700,"ul. Izabelli, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",50m²,3,miejskie,1/4,1 040 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1972,nie,blok,plastikowe,,balkon | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zielony-zoliborz-rydygiera-2-pokoje-ID4vrcb,344172347,3900,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",53m²,2,miejskie,5/9,700 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-55-m-warszawa-ID4xFOY,930172347,4400,"Stanisława Dygata, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",55m²,3,brak informacji,4/6,brak informacji,brak informacji,,,biuro nieruchomości,2015,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-niedaleko-placu-wilsona-metro-ID4xrbz,779172347,3450,"ul. Adama Mickiewicza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",56m²,2,miejskie,1/4,1 200 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1980,nie,blok,,,
https://www.otodom.pl/hpr/pl/oferta/plac-wilsona-luksusowo-wykonczone-42m2-ID4xJUm,595172347,5000,"ul. Teodora Toeplitza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,miejskie,1/3,750 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,kamienica,,teren zamknięty,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-wynajem-2-pokoje-36-m2-warszawa-zoliborz-ul-promyka-3-ID4xO2E,289172348,3200,"ul. Kazimierza Promyka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",36m²,2,miejskie,> 10/18,600 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/dyminska-150-metrow-dworzec-gdanski-czynsz-w-cenie-ID42yob,395172348,3500,"ul. Dymińska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",39m²,2,miejskie,3/10,brak informacji,brak informacji,,,prywatny,1970,tak,blok,plastikowe,,piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pok-na-zoliborzu-artystycznym-ID4xLQx,742172349,3600,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,parter/5,697 zł/miesiąc,do zamieszkania,,,prywatny,2015,nie,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,ogródek | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/plac-wilsona-luksusowo-wykonczone-42m2-ID4xJUm,413172348,5000,"ul. Teodora Toeplitza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,miejskie,1/3,750 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,kamienica,,teren zamknięty,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/dwa-pokoje-rydygiera-zoliborz-bezposrednio-ID4qQKi,525172348,4000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,3/6,650 zł/miesiąc,do zamieszkania,,,prywatny,2012,tak,blok,drewniane,,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-garaz-w-cenie-rydygiera-ID4xFMb,327172348,4100,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",49m²,2,miejskie,4/6,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,blok,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-kawalerka-zoliborz-broniewskiego-ID4my4U,492172349,2600,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",21m²,1,miejskie,1,520 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,
