link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/sprzedam-kawalerke-29-mkw-srodmiescie-ujazdow-ID4xC96,20250823153623488,669000.0,"ul. 29 Listopada, Ujazdów, Śródmieście, Warszawa, mazowieckie",28.93m²,1,miejskie,2,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,1946,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/cena-do-negocjacji-ID4vyWc,20250823153623666,660000.0,"ul. Zajęcza, Powiśle, Śródmieście, Warszawa, mazowieckie",29.5m²,1,miejskie,2/4,692 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,nie,blok,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-na-powislu-z-ladnym-widokiem-z-tarasu-ID4xuD2,20250823153623861,2350000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",110.68m²,4,miejskie,4/5,2 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,tak,apartamentowiec,,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/powisle-roof-tarrace-ID4xIMc,20250823153624272,3740000.0,"ul. Tamka, Powiśle, Śródmieście, Warszawa, mazowieckie",143m²,4,miejskie,5/5,2 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,nie,blok,drewniane,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/piekne-czteropokojowe-mieszkanie-w-kamienicy-ID4rXuY,20250823153624327,3402800.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",106.34m²,4,miejskie,4/6,1 585 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1912,tak,kamienica,drewniane,,
https://www.otodom.pl/pl/oferta/ekskluzywny-apartament-wysokie-pietro-zlota-44-ID4x4VO,20250823153624540,13900000.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",203.9m²,4,miejskie,> 10/52,7 876 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2017,nie,,,,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/dwupoziomowy-apartament-w-scislym-centrum-ID4wfmB,20250823153624195,3600000.0,"ul. Hoża, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",150m²,4,miejskie,5/5,1 500 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1911,tak,kamienica,aluminiowe,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kamienica-prywatna-winda-garaz-basen-ID4swes,20250823153624106,6890000.0,"ul. Mokotowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",145.77m²,4,miejskie,1/5,5 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1904,tak,kamienica,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/zielone-powisle-taras-piekny-widok-ID4xnDi,20250823153624410,4850000.0,"ul. Leona Kruczkowskiego, Solec, Śródmieście, Warszawa, mazowieckie",134m²,4,miejskie,7/8,2 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-w-kamienicy-przy-wilczej-ID4rDuP,20250823153624730,3572160.0,"ul. Wilcza, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",111.63m²,3,miejskie,4/5,1 600 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,nie,kamienica,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-przy-wiejskiej-prestizowa-lokalizacja-ID4s0kw,20250823153624632,4431900.0,"ul. Wiejska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",134.3m²,3,gazowe,4/4,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/mieszkanie-na-sprzedaz-w-kamienicy-ul-lwowska-ID4wYEv,20250823153624415,1125000.0,"ul. Lwowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",48m²,2,miejskie,4/4,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1930,nie,kamienica,,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/sloneczne-3-pokoje-z-duzym-balkonem-gen-andersa-ID4xn4G,20250823153625355,990000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",51.21m²,3,miejskie,7/9,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/odrestaurowana-kamienica-centrum-parking-basen-ID4xIIu,20250823153625102,6500000.0,"ul. Mokotowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",121m²,3,brak informacji,3/5,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,tak,kamienica,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/stylowe-mieszkanie-w-sercu-warszawy-widok-na-plac-teatralny-ID4xsxP,20250823153625177,750000.0,"ul. Senatorska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",36m²,2,miejskie,4/4,500 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1961,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/atrakcyjna-kawalerka-z-balkonem-na-muranowie-ID4xvRe,20250823153625190,650000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",34.44m²,1,miejskie,4/4,"512,62 zł",do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,nie,kamienica,,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-w-scislym-centrum-do-wejscia-ID4xbIg,20250823153625128,654000.0,"ul. Graniczna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",26.7m²,2,miejskie,> 10/15,431 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/swietna-lokalizacja-w-sercu-warszawy-a-zarazem-spokoj-wokol-ID4xIB4,20250823153625562,980000.0,"ul. Kredytowa, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",39.28m²,2,miejskie,parter/4,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,1968,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/zamieszkaj-w-srodmiesciu-w-pieknej-okolicy-wspolna-ID4xIAF,20250823153625160,1238338.0,"ul. Wspólna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",61.92m²,3,miejskie,parter/4,1 000 zł,do wykończenia,wtórny,pełna własność,prywatny,1900,nie,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/pl-unii-lubelskiej-kamienica-dwustronne-3m-wysokosc-ID4xjFD,20250823153625621,855000.0,"pl. Plac Unii Lubelskiej, Ujazdów, Śródmieście, Warszawa, mazowieckie",39m²,2,miejskie,3/6,640 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1938,tak,,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/centrum-zielen-parki-rondo-onz-spacerem-do-pkin-ID4xIuT,20250823153625264,749900.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",38.8m²,2,miejskie,8/15,600 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1972,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/hpr/pl/oferta/trzypokojowe-mieszkanie-przy-lazienkach-ID4wlRO,20250823153625168,1375000.0,"ul. Nowosielecka 20, Sielce, Mokotów, Warszawa, mazowieckie",64.3m²,3,miejskie,3/4,900 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,nie,kamienica,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/vonder-uptown-apartament-3-pok-56-ID4sevS,20250823153627929,2111226.0,"ul. Stawki, Muranów, Śródmieście, Warszawa, mazowieckie",73.22m²,3,inne,9/11,brak informacji,do zamieszkania,pierwotny,pełna własność,deweloper,,tak,apartamentowiec,plastikowe,teren zamknięty,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-w-kamienicy-na-powislu-2xkw-2-balkony-parking-komorka-ID4xKj7,20250823153627246,2599000.0,"ul. Drewniana, Powiśle, Śródmieście, Warszawa, mazowieckie",101.35m²,3,miejskie,2/3,1 500 zł,do zamieszkania,wtórny,pełna własność,prywatny,1936,nie,kamienica,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/nowoczesny-umeblowany-apartament-w-centrum-warszawy-ID4xCNg,20250823153627409,1150000.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",47.55m²,2,miejskie,1/7,700 zł,do zamieszkania,wtórny,pełna własność,prywatny,1965,tak,blok,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ul-tamka-widok-na-skarpe-ID4vYZ6,20250823153627112,640000.0,"ul. Tamka, Powiśle, Śródmieście, Warszawa, mazowieckie",30m²,1,miejskie,4/7,550 zł,do zamieszkania,wtórny,pełna własność,prywatny,1960,tak,blok,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/srodmiescie-50m2-okazja-2pak-inwestycyjny-ID4xIpD,20250823153627546,1175000.0,"ul. Karmelicka, Muranów, Śródmieście, Warszawa, mazowieckie",49m²,3,miejskie,parter/3,800 zł,do zamieszkania,wtórny,pełna własność,prywatny,1928,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/powisle-mieszkanie-jak-nowe-ID4xEQc,20250823153627135,1530000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",45m²,2,miejskie,1/10,1 200 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,tak,apartamentowiec,aluminiowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/przedwojenna-kamienica-w-scislym-centrum-ID4xvSo,20250823153627862,530000.0,"ul. Sienna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",22.27m²,1,miejskie,3/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1912,nie,,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-przy-rondzie-radoslawa-ID4xImY,20250823153627516,1390000.0,"ul. Zygmunta Słomińskiego, Muranów, Śródmieście, Warszawa, mazowieckie",74m²,3,miejskie,7,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,2000,tak,blok,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/na-pierwsze-mieszkanie-inwestycje-2-pok-metro-ID4vtRr,20250823153628514,799900.0,"ul. Senatorska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",36.4m²,2,miejskie,5/6,600 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/dwupokojowy-apartament-na-ul-grzybowskiej-85-ID4vmOA,20250823153628454,1626600.0,"ul. Grzybowska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",54.22m²,2,miejskie,6/13,607 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/zlota-44-45-pietro-ID4xImv,20250823153628511,16999999.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",171m²,3,brak informacji,> 10/50,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,,tak,apartamentowiec,,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/urokliwe-3-pokojowe-mieszkanie-na-starym-miescie-ID4x60D,20250823153628117,1649000.0,"ul. Podwale, Stare Miasto, Śródmieście, Warszawa, mazowieckie",69.31m²,3,miejskie,1/4,920 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/sloneczny-apartament-z-garazem-ujazdow-sielce-ID4wE52,20250823153628389,1275000.0,"ul. Nowosielecka, Sielce, Mokotów, Warszawa, mazowieckie",82m²,3,miejskie,4/5,1 500 zł,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-w-pieknej-kamienicy-ID4s4a5,20250823153628490,900000.0,"ul. Mordechaja Anielewicza, Muranów, Śródmieście, Warszawa, mazowieckie",51m²,2,miejskie,4/4,890 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1954,nie,kamienica,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kamienica-z-1928-roku-3-pokoje-ul-lwowska-ID4xIia,20250823153628172,1730000.0,"ul. Lwowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",108m²,3,miejskie,parter/4,1 100 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1928,nie,kamienica,plastikowe,,oddzielna kuchnia | piwnica
https://www.otodom.pl/pl/oferta/studio-na-poddaszu-na-rogu-mokotowskiej-i-chopina-ID4xFj0,20250823153628980,729000.0,"ul. Fryderyka Chopina, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",31m²,2,miejskie,7/7,520 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1955,tak,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/lux-apartament-4-pokoje-24-p-unique-tower-hilton-ID4xDHw,20250823153628254,5590800.0,"ul. Grzybowska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",124.24m²,4,miejskie,> 10/28,2 900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,tak,apartamentowiec,aluminiowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/wyjatkowe-2-pokojowe-mieszkanie-szwolezerow-warszawa-ID4x25k,20250823153628115,889000.0,"ul. Dragonów, Ujazdów, Śródmieście, Warszawa, mazowieckie",36.3m²,2,miejskie,4/4,805 zł,do zamieszkania,wtórny,pełna własność,prywatny,1972,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/stylowe-104-m-vis-vis-hali-koszyki-kamienica-ID4xqwC,20250823153628853,2090000.0,"ul. Koszykowa, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",104.6m²,3,brak informacji,5/6,1 790 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1952,tak,,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/72-m-z-potencjalem-srodmiescie-kamienica-ID4wUtH,20250823153628414,2200000.0,"ul. Flory, Ujazdów, Śródmieście, Warszawa, mazowieckie",71.66m²,2,miejskie,1/8,900 zł,do zamieszkania,wtórny,pełna własność,prywatny,1900,nie,kamienica,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ciche-aleja-jana-pawla-ii-61-83-m-kw-dwa-tarasy-50-m-kw-klima-ID4vTGD,20250823153629284,1799000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",83m²,3,miejskie,2/11,1 400 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2000,nie,apartamentowiec,drewniane,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-lux-rezydencja-powisle-ID4vKFP,20250823153629938,1259000.0,"ul. Cecylii Śniegockiej, Solec, Śródmieście, Warszawa, mazowieckie",54m²,2,miejskie,parter/2,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,nie,kamienica,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/komfortowa-kawalerka-z-przepieknym-widokiem-na-powislu-ID4x9Wd,20250823153629372,710000.0,"ul. Ignacego Potockiego, Solec, Śródmieście, Warszawa, mazowieckie",20m²,1,miejskie,> 10/16,330 zł,do zamieszkania,wtórny,pełna własność,prywatny,1964,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/ekskluzywny-apartament-w-cosmopolitan-ID4x9TY,20250823153629117,3550000.0,"ul. Twarda, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",53m²,2,miejskie,> 10/44,2 338 zł,do zamieszkania,wtórny,pełna własność,prywatny,2014,tak,apartamentowiec,aluminiowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/mieszkanie-36-m2-2-pok-widna-kuchnia-warszawa-dluga-metro-park-ID4xdfB,20250823153629399,798500.0,"Muranów, Śródmieście, Warszawa, mazowieckie",36m²,2,miejskie,2/4,650 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1960,nie,blok,plastikowe,teren zamknięty,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/top-lokalizacja-2-pok-kamienica-pkin-dw-centr-ID4pw8g,20250823153629672,875000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",37.5m²,2,miejskie,3/4,brak informacji,brak informacji,wtórny,pełna własność,prywatny,,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/kawalerka-centrum-vis-vis-dworzec-centralny-palac-kultury-ID4v84e,20250823153629762,550000.0,"ul. Chmielna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",20m²,1,miejskie,7/8,500 zł,do zamieszkania,wtórny,pełna własność,prywatny,1950,tak,kamienica,plastikowe,monitoring / ochronateren zamknięty,pom. użytkowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/centrum-dwa-pokoje-super-lokalizacja-ID4xI78,20250823153629227,1699000.0,"ul. Tadeusza Boya-Żeleńskiego, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",64m²,2,miejskie,3/5,1 320 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1948,tak,kamienica,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przestronna-kawalerka-na-warszawskim-powislu-swietna-pod-inwestycje-ID4vuFw,20250823153629137,660000.0,"ul. Zajęcza, Powiśle, Śródmieście, Warszawa, mazowieckie",29.57m²,1,miejskie,2/4,706 zł,brak informacji,wtórny,pełna własność,prywatny,1960,nie,blok,plastikowe,monitoring / ochronateren zamknięty,garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/srodmiescie-trzy-pokoje-balkon-panorama-ID4xAIg,20250823153629997,1049000.0,"ul. Wałowa, Muranów, Śródmieście, Warszawa, mazowieckie",55m²,3,miejskie,7/9,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/luksusowy-apartament-92-m-w-zlotej-44-na-sprzedaz-ID4xI4S,20250823153629658,5900000.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",92m²,3,brak informacji,brak informacji,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,tak,,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/mieszkanie-57-48-m-warszawa-ID4sGya,20250823153629832,2300000.0,"ul. Solec 24, Powiśle, Śródmieście, Warszawa, mazowieckie",57.48m²,2,miejskie,7/11,300 zł,do zamieszkania,wtórny,pełna własność,prywatny,2011,tak,blok,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-w-centrum-warszawy-muranow-ID4wplr,20250823153630621,990000.0,"ul. Stanisława Dubois, Muranów, Śródmieście, Warszawa, mazowieckie",55.9m²,2,miejskie,3/4,531 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1958,nie,kamienica,plastikowe,monitoring / ochrona,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-w-sercu-powisla-komfort-prestiz-i-cisza-w-jednym-miejscu-ID4x1cO,20250823153630175,2599000.0,"ul. Drewniana, Powiśle, Śródmieście, Warszawa, mazowieckie",101.35m²,3,miejskie,2/3,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,,nie,kamienica,,,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/szukasz-lokaty-kapitalu-w-pewnej-lokalizacji-zapraszam-ID4x9r6,20250823153630266,2451939.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",93.31m²,5,miejskie,2/5,1 100 zł,do wykończenia,wtórny,pełna własność,prywatny,1937,tak,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/dwa-przestronne-pokoje-w-pieknej-kamienicy-przy-ul-ordynackiej-ID4x4pf,20250823153630256,1900000.0,"ul. Ordynacka, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",76m²,2,brak informacji,3/4,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1900,nie,kamienica,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/cenisz-spokoj-cisze-a-jednoczesnie-wygode-centrum-ID4vv1V,20250823153630172,980000.0,"ul. Kredytowa, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",39.28m²,2,miejskie,parter/5,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/zamieszkaj-na-wspolnej-w-klimatycznej-kamiennicy-ID4x84D,20250823153630462,1238338.0,"ul. Wspólna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",62m²,3,miejskie,parter/5,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,nie,kamienica,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/mieszkanie-przy-placu-trzech-krzyzy-parking-ID4vrub,20250823153630984,735000.0,"ul. Mokotowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",27m²,2,miejskie,4/10,800 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/rezerwacja-stylowy-apartament-widok-na-pole-mokotowskie-ID4xHSe,20250823153630904,2150000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",76.21m²,3,kotłownia,2/4,700 zł,do zamieszkania,wtórny,pełna własność,prywatny,1927,nie,kamienica,plastikowe,monitoring / ochronateren zamknięty,balkon | piwnica
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-w-centrum-warszawy-po-remoncie-z-parkingiem-ID4xqPV,20250823153630362,810000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",34.25m²,2,miejskie,4/4,560 zł,do zamieszkania,wtórny,pełna własność,prywatny,1949,nie,kamienica,plastikowe,,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-w-postmodernistycznej-kamienicy-ID4qI3N,20250823153630212,2380000.0,"ul. Juliana Bartoszewicza, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",83m²,2,miejskie,4,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,,tak,kamienica,,,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/przepiekny-apartament-w-kamienicy-w-srodmiesciu-ID4vuZ4,20250823153631273,2380000.0,"Powiśle, Śródmieście, Warszawa, mazowieckie",83m²,2,brak informacji,4,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,tak,kamienica,,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/3-pokoje-przy-starym-miescie-po-remoncie-ID4xHOv,20250823153631513,1350000.0,"ul. Franciszkańska, Nowe Miasto, Śródmieście, Warszawa, mazowieckie",61.05m²,3,brak informacji,4/4,1 100 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1996,nie,,plastikowe,,
https://www.otodom.pl/pl/oferta/prestizowa-kamienica-1925r-ul-polna-44-74m-ID4xz2b,20250823153631859,2650000.0,"ul. Polna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",74m²,3,miejskie,1/5,1 050 zł,do zamieszkania,wtórny,pełna własność,prywatny,1925,tak,kamienica,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/powisle-kawalerka-balkon-inwestycyjnie-ID4xHLW,20250823153631951,525000.0,"Powiśle, Śródmieście, Warszawa, mazowieckie",30m²,1,miejskie,2/4,180 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1956,nie,kamienica,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/2-stronny-apartament-przy-arkadii-ID4xHD2,20250823153631100,2490000.0,"ul. Zygmunta Słomińskiego, Muranów, Śródmieście, Warszawa, mazowieckie",125.4m²,3,miejskie,7/12,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/mieszkanie-na-powislu-z-duzym-potencjalem-inwestycyjnym-ID4xHBO,20250823153631965,765000.0,"ul. Czerniakowska, Solec, Śródmieście, Warszawa, mazowieckie",46m²,3,miejskie,7/10,900 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/komfortowy-apartament-z-balkonem-muranow-ID4xCQE,20250823153631439,1250000.0,"ul. Stawki, Muranów, Śródmieście, Warszawa, mazowieckie",55.6m²,3,miejskie,1/14,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,tak,apartamentowiec,aluminiowe,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/metro-silownia-8-min-stare-miasto-5-m2-balkon-blisko-uczelnie-ID4xyCB,20250823153632761,689000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",29m²,2,miejskie,1/6,500 zł,do zamieszkania,wtórny,pełna własność,prywatny,2020,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/700m-do-pkin-nawet-9-roi-gotowa-inwestycja-ID4x5ma,20250823153631437,1075000.0,"ul. Aleje Jerozolimskie, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",44.95m²,2,miejskie,1/5,900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1900,nie,kamienica,plastikowe,monitoring / ochrona,
