id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
247163127,58000,70.0,3,miejskie,1,do zamieszkania,,,prywatny,2008,True,blok,drewniane,Mokotów,Wyględów,ul. Jana Karola Chodkiewicza,3,7,True,True,True,False,True,True,False,False,False,False,False,True
784163127,35000,47.0,3,miejskie,550,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Mokotów,Wierzbno,al. Aleja Niepodległości,2,10,False,True,True,True,True,False,False,True,False,False,True,True
843163126,39000,75.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,blok,drewniane,Mokotów,Sadyba,ul. Konstancińska,2,3,,,,True,True,False,False,False,False,False,False,True
939163126,29500,34.0,2,miejskie,650,do zamieszkania,,,prywatny,1975,True,blok,plastikowe,Mokotów,Ksawerów,ul. Stefana Bryły,7,10,,,,False,False,False,False,True,False,False,True,True
259163127,120000,134.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Mokotów,Stegny,al. Aleja Wilanowska,3,5,,,,True,True,False,False,False,False,False,False,False
458163127,30000,40.0,2,miejskie,900,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Mokotów,Służewiec,,1,6,True,True,True,True,True,False,False,False,False,True,False,False
133163127,30000,36.0,2,miejskie,500,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Mokotów,Wierzbno,ul. Mahatmy Gandhiego,1,5,,,,,,,,,,,,
123163127,26000,26.0,1,miejskie,600,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Ksawerów,al. Aleja Niepodległości,7,,True,True,True,True,True,False,False,True,False,True,True,True
934163127,24000,19.0,1,miejskie,400,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Stary Mokotów,ul. Giordana Bruna,4,7,,,,True,False,False,False,False,False,True,False,False
620163127,30000,49.7,3,miejskie,800,do wykończenia,,,biuro nieruchomości,1973,True,blok,plastikowe,Mokotów,Stary Mokotów,ul. Giordana Bruna,0,16,False,True,True,,,,,,,,,
198163127,30000,57.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,plastikowe,Mokotów,Sielce,ul. Bobrowiecka,3,6,True,True,True,True,True,False,False,False,False,True,True,False
460163127,48000,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1935,False,kamienica,,Mokotów,Stary Mokotów,ul. Ludwika Narbutta,0,3,False,True,True,,,,,,,,,
438163127,45000,56.0,3,miejskie,440,brak informacji,,,prywatny,1970,True,blok,plastikowe,Mokotów,Służew,ul. Modra,7,15,,,,True,False,False,False,False,False,True,True,True
636163128,32000,39.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2015,True,,,Mokotów,Służewiec,,4,5,,,,True,True,False,False,False,False,False,False,False
444163129,59000,75.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,,Mokotów,Wierzbno,ul. Adama Naruszewicza,2,6,True,True,True,False,True,True,False,False,False,False,False,False
611163129,35000,53.0,2,miejskie,900,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Komputerowa,4,6,True,True,True,True,True,False,False,False,False,True,True,True
441163129,70000,136.5,3,miejskie,1,do zamieszkania,,,prywatny,1950,False,kamienica,drewniane,Mokotów,Sielce,,4,4,False,True,True,True,False,False,False,False,True,False,False,False
840163129,59000,74.0,2,miejskie,1,do zamieszkania,,,prywatny,,False,kamienica,,Mokotów,Stary Mokotów,ul. Ludwika Narbutta,2,3,,,,False,False,False,False,True,False,False,False,True
766163129,39000,64.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Mokotów,Stegny,ul. Cypryjska,2,3,True,True,True,True,True,True,False,False,False,True,False,True
698163129,51500,60.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1976,True,blok,plastikowe,Mokotów,Służew,ul. Sonaty,3,11,,,,True,False,False,False,False,False,False,True,True
325163129,30000,38.0,1,miejskie,600,do zamieszkania,,,prywatny,,False,blok,drewniane,Mokotów,Stary Mokotów,,2,3,False,True,True,True,False,False,False,False,False,True,True,True
552163129,34000,54.34,3,miejskie,,brak informacji,,,biuro nieruchomości,,False,blok,plastikowe,Mokotów,Sadyba,ul. Bolesława Limanowskiego,3,4,False,True,True,True,False,False,False,False,False,True,False,True
925163130,43000,32.0,2,miejskie,700,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Mokotów,Służewiec,ul. Wynalazek,4,8,False,True,True,True,True,False,False,False,True,True,True,False
472163130,56000,65.0,3,miejskie,940,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Białej Floty,1,6,True,True,True,True,True,False,False,False,False,True,False,False
525163130,39990,53.2,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2006,True,apartamentowiec,,Mokotów,Ksawerów,ul. Pejzażowa,8,12,False,True,True,True,True,False,False,False,False,False,False,False
856163130,29000,55.0,2,miejskie,800,do zamieszkania,,,prywatny,1956,False,kamienica,plastikowe,Mokotów,Sielce,ul. Iwicka,3,3,,,,False,False,False,False,False,False,True,True,False
134163130,60000,58.45,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Biały Kamień,0,6,True,True,True,,,,,,,,,
978163130,45000,45.76,2,miejskie,700,do zamieszkania,,,prywatny,2024,True,blok,drewniane,Mokotów,Stegny,,0,2,True,True,True,False,True,True,True,False,False,True,False,False
789163130,78000,90.0,3,miejskie,1,do zamieszkania,,,prywatny,2009,True,blok,aluminiowe,Mokotów,Stegny,al. Aleja Wilanowska,2,4,True,True,True,True,True,False,False,False,True,False,False,False
528163130,40000,50.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,blok,,Mokotów,Stary Mokotów,ul. Giordana Bruna,,15,False,True,True,True,False,False,False,False,True,True,True,True
992163130,37000,38.0,2,miejskie,400,do zamieszkania,,,prywatny,2020,True,blok,,Mokotów,Służewiec,ul. Suwak 11,7,7,False,True,True,True,True,False,False,False,False,False,True,False
421163130,63000,55.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,drewniane,Mokotów,Służew,ul. Bartłomieja,2,4,True,True,True,True,True,True,False,True,False,False,False,False
405163130,43000,52.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Mokotów,Ksawerów,ul. Oskara Langego,8,11,,,,True,True,False,False,False,False,False,False,False
811163130,33500,38.0,2,miejskie,450,do zamieszkania,,,prywatny,2020,True,blok,plastikowe,Mokotów,Służewiec,,0,7,False,True,True,True,False,False,False,False,False,True,True,False
801163130,47000,53.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1930,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Chocimska,4,,True,False,False,,,,,,,,,
596163130,40000,47.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Mokotów,Stegny,ul. Śródziemnomorska,7,7,False,True,True,,,,,,,,,
510163131,45000,91.0,4,brak informacji,1,do zamieszkania,,,biuro nieruchomości,1990,False,,,Mokotów,Sadyba,ul. Jana III Sobieskiego,2,4,,,,True,True,False,False,False,False,False,False,False
972163131,110000,94.0,3,brak informacji,0,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Mokotów,Wyględów,ul. Biały Kamień,0,3,,,,False,True,False,True,False,False,False,False,False
424163131,30000,38.0,1,brak informacji,500,brak informacji,,,prywatny,,True,blok,,Mokotów,Stegny,ul. Katalońska,8,10,,,,True,False,False,False,False,False,False,False,True
344163131,35000,38.0,2,brak informacji,700,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Mokotów,Służewiec,,1,6,False,True,True,True,True,False,False,True,False,False,True,False
666163131,100000,77.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,False,blok,,Mokotów,Stegny,ul. Fort Piłsudskiego,2,2,True,True,True,False,True,True,False,False,True,False,False,False
120163131,97000,121.0,3,brak informacji,2,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Mokotów,Służew,ul. Niedźwiedzia,4,4,False,True,True,,,,,,,,,
381163131,40000,42.42,3,miejskie,,brak informacji,,,biuro nieruchomości,1975,True,blok,plastikowe,Mokotów,Ksawerów,ul. Cieszyńska,9,17,,,,,,,,,,,,
969163131,120000,134.0,4,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,drewniane,Mokotów,Stegny,al. Aleja Wilanowska,3,5,False,True,True,True,True,True,False,True,False,False,False,False
983163131,90000,134.0,4,miejskie,3,do zamieszkania,,,biuro nieruchomości,2007,True,apartamentowiec,,Mokotów,Sielce,,1,6,False,True,True,True,True,False,False,False,False,False,False,False
863163131,33000,54.0,3,miejskie,900,brak informacji,,,biuro nieruchomości,1977,True,blok,plastikowe,Mokotów,Czerniaków,ul. Bernardyńska,8,12,,,,,,,,,,,,
355163132,59000,87.0,3,miejskie,600,do zamieszkania,,,biuro nieruchomości,2006,True,apartamentowiec,drewniane,Mokotów,Służew,,7,15,False,True,True,True,True,False,False,False,False,False,False,False
389163132,38000,48.0,2,brak informacji,680,brak informacji,,,biuro nieruchomości,,False,,,Mokotów,Ksawerów,ul. Ksawerów,,11,,,,,,,,,,,,
161163132,58000,68.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2019,True,blok,,Mokotów,Wierzbno,ul. Jana Pawła Woronicza,3,6,False,True,True,True,True,False,False,False,False,False,False,False
717163132,81000,83.2,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Mokotów,Stegny,,0,4,False,True,True,False,True,True,False,False,False,False,False,False
597163132,51500,59.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,,True,blok,plastikowe,Mokotów,Służew,ul. Wolfganga Amadeusza Mozarta,3,,,,,True,False,False,False,False,False,True,True,True
552163132,42000,42.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Białej Floty,2,6,True,True,True,True,True,False,False,False,False,False,False,False
129163132,58000,68.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Jana Pawła Woronicza,3,6,True,True,True,True,True,False,False,False,True,False,False,False
992163132,59000,70.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,plastikowe,Mokotów,Służew,ul. Wita Stwosza,5,10,True,True,True,True,True,True,False,False,True,False,False,False
967163133,100000,108.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,drewniane,Mokotów,Stary Mokotów,ul. Łowicka,4,6,False,True,True,True,True,False,False,False,False,False,False,False
794163132,37000,53.0,3,miejskie,910,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Służew,,3,10,,,,True,False,False,False,False,False,False,False,True
976163132,46500,60.0,3,miejskie,830,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Mokotów,Służewiec,ul. Komputerowa,4,7,True,True,True,True,False,False,False,False,False,False,True,True
416163133,35000,37.0,2,miejskie,,do zamieszkania,,,prywatny,1975,False,blok,plastikowe,Mokotów,Służew,ul. Niegocińska,3,4,,,,False,False,False,False,True,False,True,True,True
127163133,34000,45.0,2,miejskie,800,brak informacji,,,biuro nieruchomości,2021,True,apartamentowiec,,Mokotów,Służewiec,,7,8,True,True,True,True,True,False,False,False,False,True,False,False
510163132,30000,43.0,1,elektryczne,,do zamieszkania,,,prywatny,,False,loft,plastikowe,Mokotów,Czerniaków,ul. Bartycka,1,1,True,True,True,,,,,,,,,
566163133,39000,56.0,2,miejskie,1,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Dworkowa,4,4,,,,,,,,,,,,
963163133,63000,79.0,3,brak informacji,982,do zamieszkania,,,prywatny,,True,apartamentowiec,plastikowe,Mokotów,Służew,al. Aleja Wyścigowa,7,8,True,True,True,True,True,False,False,False,False,True,False,False
614163133,28500,50.9,2,miejskie,800,brak informacji,,,prywatny,1989,False,blok,plastikowe,Mokotów,Czerniaków,ul. Ludwika Idzikowskiego,0,3,,,,True,False,False,True,False,False,False,True,True
872163133,70000,136.5,3,miejskie,1,do zamieszkania,,,prywatny,1950,False,kamienica,drewniane,Mokotów,Sielce,,4,4,False,True,True,True,False,False,False,False,True,False,False,False
634163133,65000,75.0,2,miejskie,1,do zamieszkania,,,prywatny,2009,True,blok,drewniane,Mokotów,Służew,ul. Puławska,6,10,True,True,True,True,True,True,False,True,True,False,False,True
951163133,155000,92.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2018,False,,plastikowe,Mokotów,Stegny,ul. Fort Piłsudskiego,2,2,,,,True,True,True,False,False,False,False,False,False
264163133,38000,38.0,2,brak informacji,500,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Mokotów,Służewiec,ul. Postępu,1,7,False,True,True,True,True,False,False,False,False,False,False,False
807163133,37990,50.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Wyględowska,0,1,True,True,True,True,True,True,True,False,True,False,False,False
642163133,30000,35.0,1,miejskie,550,do zamieszkania,,,prywatny,1947,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Antoniego Józefa Madalińskiego,1,2,True,False,False,False,True,False,False,True,False,False,False,True
432163133,13900,9.0,4,brak informacji,390,brak informacji,,,prywatny,,True,blok,,Mokotów,Ksawerów,ul. Domaniewska,,,,,,,,,,,,,,
236163134,38000,52.0,2,miejskie,900,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Mokotów,Ksawerów,,9,10,True,True,True,True,True,False,False,False,False,True,False,True
129163134,27500,48.0,3,brak informacji,0,brak informacji,,,biuro nieruchomości,1970,True,blok,,Mokotów,Służew,ul. Bełdan,8,10,,,,,,,,,,,,
840163134,25000,18.0,1,miejskie,400,do zamieszkania,,,prywatny,2020,False,blok,plastikowe,Mokotów,Służewiec,,3,,,,,True,False,False,False,False,False,False,True,False
372163134,120000,80.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,blok,,Mokotów,Sadyba,ul. Powsińska,5,8,False,True,True,True,True,False,False,False,False,False,False,False
358163134,45000,40.0,2,miejskie,740,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Mokotów,Ksawerów,ul. Domaniewska,1,8,True,True,True,True,True,False,False,False,False,False,False,False
730163134,48000,43.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Mokotów,Służewiec,ul. Domaniewska,2,7,True,True,True,True,True,False,False,False,False,False,False,False
156163134,120000,80.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Mokotów,Sadyba,ul. Powsińska,6,8,False,True,True,True,True,False,False,False,False,False,False,False
621163134,71000,72.0,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Mokotów,Stegny,al. Aleja gen. Władysława Sikorskiego,5,6,True,True,True,True,True,False,False,False,False,False,False,False
313163134,33000,22.0,1,miejskie,,do zamieszkania,,,prywatny,2024,False,apartamentowiec,,Mokotów,Ksawerów,ul. Bukowińska,8,10,False,True,True,False,True,False,False,False,False,True,True,False
559163134,36000,53.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,1976,False,blok,,Mokotów,Ksawerów,ul. Zygmunta Modzelewskiego,4,4,,,,True,True,False,False,True,False,False,False,True
147163134,29500,44.0,3,miejskie,500,do zamieszkania,,,biuro nieruchomości,1914,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Puławska,3,4,True,True,True,False,False,False,False,False,False,False,True,True
324163135,90000,98.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,apartamentowiec,drewniane,Mokotów,Ksawerów,,4,7,False,True,True,True,True,False,False,False,False,False,False,False
944163135,66000,102.0,4,brak informacji,1,do zamieszkania,,,biuro nieruchomości,1978,False,,,Mokotów,Czerniaków,ul. Bernardyńska,10,13,,,,,,,,,,,,
999163135,35000,32.57,2,brak informacji,480,do zamieszkania,,,biuro nieruchomości,1950,False,,,Mokotów,Stary Mokotów,ul. Kazimierzowska,0,3,,,,,,,,,,,,
767163135,75000,117.0,3,miejskie,1,do zamieszkania,,,prywatny,2000,True,apartamentowiec,drewniane,Mokotów,Ksawerów,ul. Wielicka,5,10,True,True,True,True,True,False,False,False,False,True,False,False
113163135,32000,48.0,3,brak informacji,750,brak informacji,,,prywatny,,True,blok,,Mokotów,Wyględów,ul. Bełska,8,10,True,False,False,True,True,False,False,False,False,False,False,True
799163135,35000,57.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,2008,True,,drewniane,Mokotów,Stegny,al. Aleja Wilanowska,4,5,True,True,True,True,True,False,False,False,False,False,False,False
792163135,29000,48.0,2,miejskie,850,do zamieszkania,,,prywatny,1957,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Racławicka,1,4,,,,False,True,False,False,True,False,False,True,False
357163135,94990,172.7,8,brak informacji,0,brak informacji,,,biuro nieruchomości,,True,,,Mokotów,Sielce,ul. Konduktorska,5,5,,,,True,True,False,False,False,False,False,False,False
103163135,59000,74.0,2,miejskie,1,do zamieszkania,,,prywatny,,False,kamienica,,Mokotów,Stary Mokotów,ul. Ludwika Narbutta,2,3,,,,False,False,False,False,True,False,False,False,True
211163137,28000,21.0,1,miejskie,400,do zamieszkania,,,prywatny,2025,False,blok,plastikowe,Mokotów,Służewiec,ul. Postępu,5,7,False,True,True,,,,,,,,,
664163137,69000,58.0,2,miejskie,1,do zamieszkania,,,prywatny,2022,True,apartamentowiec,drewniane,Mokotów,Sielce,,4,5,True,True,True,False,True,True,False,False,False,True,False,False
862163137,1481600,15.0,1,miejskie,432,do zamieszkania,,,prywatny,1960,True,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Antoniego Józefa Madalińskiego,4,4,True,False,False,True,False,False,False,False,False,True,True,True
830163137,49900,55.6,2,miejskie,810,do zamieszkania,,,biuro nieruchomości,2015,True,blok,,Mokotów,Ksawerów,ul. Sportowa,1,4,True,False,False,True,True,False,False,False,False,False,False,False
387163137,27000,38.0,1,miejskie,900,do zamieszkania,,,prywatny,2009,True,apartamentowiec,drewniane,Mokotów,Sielce,ul. Bobrowiecka,1,6,True,True,True,False,True,True,False,False,False,True,True,False
692163137,32500,40.0,2,miejskie,750,brak informacji,,,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Cybernetyki,6,8,,,,True,True,False,False,False,False,False,False,True
134163137,76500,68.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,,Mokotów,Ksawerów,ul. Mariana Zdziechowskiego,0,6,False,True,True,False,True,True,False,False,False,False,False,False
277163137,34500,40.0,1,brak informacji,500,do zamieszkania,,,biuro nieruchomości,2025,True,,,Mokotów,Służewiec,ul. Postępu,2,7,False,True,True,,,,,,,,,
262163137,100000,92.0,3,miejskie,550,do zamieszkania,,,biuro nieruchomości,2017,True,,,Mokotów,Wierzbno,ul. Adama Naruszewicza,2,4,,,,True,True,False,False,False,False,False,False,False
331163137,31000,43.0,2,miejskie,890,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Komputerowa,4,6,True,True,True,True,True,False,False,False,False,True,True,False
513163137,170000,260.0,5,miejskie,8,do zamieszkania,,,biuro nieruchomości,2006,True,apartamentowiec,,Mokotów,Sielce,ul. Zbyszka Cybulskiego,0,4,,,,True,False,True,True,False,False,False,False,False
541163137,37500,47.0,2,miejskie,750,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Mokotów,Służew,ul. Bokserska,2,5,True,True,True,True,True,False,False,False,False,True,True,True
688163137,49500,63.0,3,miejskie,1,do zamieszkania,,,prywatny,2019,True,apartamentowiec,plastikowe,Mokotów,Stegny,ul. Jana III Sobieskiego,1,7,True,True,True,True,True,False,False,False,False,True,False,True
665163138,39900,41.0,2,miejskie,910,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Mokotów,Sadyba,ul. Powsińska,6,10,True,True,True,True,True,False,False,False,False,False,False,False
925163138,442800,127.5,4,miejskie,4,do zamieszkania,,,prywatny,2024,True,apartamentowiec,aluminiowe,Mokotów,Sielce,ul. Piaseczyńska,2,2,True,True,True,True,True,False,False,False,False,True,False,False
614163138,90000,130.0,5,miejskie,2,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,,Mokotów,Stegny,al. Aleja Wilanowska,0,4,,,,,,,,,,,,
913163138,51000,48.0,2,brak informacji,914,do zamieszkania,,,biuro nieruchomości,2011,True,,,Mokotów,Służewiec,ul. Cybernetyki,4,5,,,,True,True,False,False,False,False,False,False,False
403163139,40000,60.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,blok,,Mokotów,Stary Mokotów,ul. Boryszewska,2,5,True,True,True,True,True,False,False,False,False,False,False,False
659163138,35000,40.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,1953,True,blok,,Mokotów,Sielce,ul. Chełmska,1,4,,,,False,True,False,False,True,False,False,False,False
932163138,36000,50.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2006,True,blok,,Mokotów,Wierzbno,ul. Jana Pawła Woronicza,3,11,,,,,,,,,,,,
730163138,45000,55.0,3,miejskie,900,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Mokotów,Stegny,ul. Śródziemnomorska,5,,True,True,True,True,True,False,False,False,False,False,False,False
122163138,21500,43.0,2,brak informacji,800,brak informacji,,,biuro nieruchomości,1969,True,,plastikowe,Mokotów,Ksawerów,ul. Broniwoja,6,10,,,,,,,,,,,,
443163139,66000,102.0,4,miejskie,1,do zamieszkania,,,prywatny,1978,True,blok,plastikowe,Mokotów,Czerniaków,ul. Bernardyńska,,13,False,True,True,False,False,True,False,False,False,False,False,True
714163139,40000,43.43,2,miejskie,587,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Konstruktorska,4,6,True,True,True,True,True,False,False,False,False,False,True,False
824163139,59000,54.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Mokotów,Sadyba,ul. Powsińska,10,10,True,True,True,True,True,False,False,False,True,False,False,False
297163139,35000,61.0,2,miejskie,821,do remontu,,,biuro nieruchomości,1938,True,kamienica,drewniane,Mokotów,Stary Mokotów,al. Aleja Niepodległości,3,5,,,,,,,,,,,,
116163139,84000,71.44,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2022,False,apartamentowiec,drewniane,Mokotów,Sielce,ul. Zajączkowska,2,6,False,True,True,True,True,False,False,False,False,False,False,False
227163139,42000,80.0,3,brak informacji,,brak informacji,,,biuro nieruchomości,2006,False,,,Mokotów,Wyględów,ul. Przejazd,7,7,,,,,,,,,,,,
664163139,79000,140.0,4,brak informacji,2,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Mokotów,Ksawerów,ul. Bukowińska,,,True,True,True,True,True,False,False,False,False,True,False,False
956163139,20000,21.5,1,gazowe,300,do zamieszkania,,,prywatny,1936,False,dom wolnostojący,drewniane,Mokotów,Wierzbno,ul. Ursynowska,,2,True,False,False,False,False,False,False,False,False,True,True,False
243163139,60000,43.0,2,miejskie,700,brak informacji,,,biuro nieruchomości,,False,,plastikowe,Mokotów,Służewiec,ul. Domaniewska,2,7,False,True,True,True,True,False,False,False,False,False,False,False
830163139,69990,80.0,3,miejskie,1,do zamieszkania,,,prywatny,2005,True,apartamentowiec,drewniane,Mokotów,Wyględów,,1,6,True,True,True,True,True,False,False,False,False,True,False,False
780163139,28000,30.0,1,miejskie,530,brak informacji,,,prywatny,,False,blok,,Mokotów,Wierzbno,,2,,,,,True,False,False,False,True,False,False,True,True
710163140,40000,52.0,2,miejskie,730,do zamieszkania,,,prywatny,2019,True,blok,drewniane,Mokotów,Służewiec,ul. Konstruktorska,1,,True,True,True,True,True,False,False,False,False,True,False,True
475163140,31500,39.5,1,miejskie,630,do zamieszkania,,,biuro nieruchomości,2011,True,apartamentowiec,plastikowe,Mokotów,Wierzbno,,1,6,True,True,True,,,,,,,,,
876163140,60000,90.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,1996,False,,plastikowe,Mokotów,Sadyba,ul. Nałęczowska,2,3,True,True,True,True,False,False,False,False,False,False,False,True
999163140,25000,26.0,1,miejskie,462,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Ksawerów,ul. Oskara Langego,0,,,,,False,False,False,False,True,False,True,True,False
617163140,52000,50.0,2,gazowe,,do zamieszkania,,,biuro nieruchomości,2007,True,apartamentowiec,drewniane,Mokotów,Stary Mokotów,ul. Łowicka,2,,False,True,True,True,True,True,False,False,False,False,False,False
355163140,40000,50.0,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,False,,,Mokotów,Sielce,ul. Jurija Gagarina,1,4,,,,True,True,False,False,False,False,False,False,False
375163140,33000,48.0,3,miejskie,1,do zamieszkania,,,prywatny,1974,False,blok,plastikowe,Mokotów,Wyględów,ul. Bełska,3,4,True,False,False,,,,,,,,,
652163140,36000,37.0,2,miejskie,650,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Wyględów,ul. Jana Pawła Woronicza,5,,False,True,True,True,False,False,False,False,False,False,True,False
248163140,30000,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2001,True,apartamentowiec,,Mokotów,Ksawerów,ul. Wielicka,0,5,,,,,,,,,,,,
491163140,26000,22.0,1,miejskie,,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Jarosława Dąbrowskiego,1,3,True,False,False,,,,,,,,,
668163140,22000,34.5,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,1978,True,blok,,Mokotów,Służew,ul. Batuty,0,10,False,True,True,,,,,,,,,
612163140,37000,49.0,2,miejskie,750,do zamieszkania,,,prywatny,1965,False,blok,plastikowe,Mokotów,Wierzbno,ul. Wołoska,1,4,,,,True,False,False,False,False,False,True,False,True
837163141,139000,115.0,2,miejskie,,do zamieszkania,,,prywatny,2001,True,apartamentowiec,drewniane,Mokotów,Stegny,ul. Jana III Sobieskiego,10,12,True,True,True,True,True,True,False,False,True,True,False,False
444163141,59500,55.07,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Mokotów,Ksawerów,ul. Domaniewska,1,9,False,True,True,True,True,False,False,False,False,False,False,False
216163141,55000,62.0,3,miejskie,850,do zamieszkania,,,prywatny,,True,blok,drewniane,Mokotów,Stegny,ul. Pory,3,6,True,True,True,True,True,True,False,True,True,True,False,True
213163141,49000,78.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2006,True,apartamentowiec,drewniane,Mokotów,Sielce,ul. Dolna,2,7,False,True,True,True,True,False,False,False,False,False,False,False
131163141,28000,24.0,1,miejskie,1,do zamieszkania,,,biuro nieruchomości,1962,False,blok,,Mokotów,Wierzbno,ul. Marzanny,2,3,,,,,,,,,,,,
